binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
4,0.053389331715786005,3.016620625799672,14.000000000000002,0.22684877483094304,0.6500000000000002,0.11980705017427246,8.768059276354167,2.4,freudenthaler14x8,LAK24_v2,ht14,1.0260614373468273,0.3401360544217687,0.26339681133746695,0.40522586359610285,0.20758204164035937,1.2973877602522461,0.04,0.5700000000000001,0.27432644314973836,5.699238529630211,2.1292385296302108,3.5700000000000003,0.21344,0.12787053765046136,0.164595865889843,0.936878373107654,0.050223740058343944,0.01120901292390764,0.170021,0.455,0.05908108161702028,-2.196406122295776,5.733919241364652,0.07616283864319659,0.1459760143785028,0.3830549454639754,0.26372050997912094,0.32551079625449814,0.8107686937663809,21.030445326368326,4.000000000000001,4.800000000000002,1.8784320427923413,2.2,8.048536837213568,10.248536837213567,11.91953333211552,0.9659722222222222,16.850589740254264,2.762561698120466,2,0.5223588760246687,232691.2578149772,11.76836458231593,0.9184027777777778,23.692348026630818,0.2677935220815235,327169.69244921696,0,20.855528166896665,0.345600123210133,287995.80052428745,0,11.588241972685625,0.8395315285954563,30.97639022607773,0,0.1566587514390234,6.515223259059372,427755.6640676263,11.139371081332618,0.6443408349686905,1.05,595.0000000000001,6.0,843.876508009732,0.74,871.2109751084361,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,864.1806190913588
4,0.056397019523958515,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,7.817738500303334,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.21541806512384568,1.3463629070240355,0.04,0.5700000000000001,0.27432644314973836,5.472416950212334,1.9024169502123334,3.5700000000000003,0.21344,0.13269752811628893,0.164595865889843,0.7001168171970298,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.05777164952964466,-2.281829375496591,5.733911494336253,0.07640776765799336,0.1514522017249909,0.3979533652988014,0.27367570693615667,0.33345737742280346,0.7928669156410398,25.13062973454831,4.400000000000001,5.000000000000002,1.4385280880750957,2.2,8.927392740515463,11.127392740515464,11.9168333322185,0.9652777777777778,18.34562077533108,2.8038148410553974,0,0.3936141291243376,262899.4731569896,11.766352082282998,0.9177083333333333,21.90870044553281,0.2792291162553158,313959.71143314627,0,19.04040625335825,0.36969324536094456,272856.0038390195,0,11.620711115718658,0.8525974362986379,30.0271265305537,0,0.14865050483144127,6.359481174548822,430299.73430584936,11.181554258832842,0.6704726503750535,1.05,595.0000000000001,6.0,843.6995859518865,0.74,844.5129336718228,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,854.7743818682983
4,0.056397019523958515,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,7.817738500303334,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.21541806512384568,1.3463629070240355,0.04,0.5700000000000001,0.27432644314973836,5.472416950212334,1.9024169502123334,3.5700000000000003,0.21344,0.13269752811628893,0.164595865889843,0.7001168171970298,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.05777164952964466,-2.281829375496591,5.733911494336253,0.07640776765799336,0.1514522017249909,0.3979533652988014,0.27367570693615667,0.33345737742280346,0.7928669156410398,25.681185869328953,4.400000000000001,5.200000000000002,1.4385204216497096,2.2,8.931638594593768,11.131638594593767,11.91378333246267,0.9645833333333333,16.321314476201415,2.8909545047345606,2,0.49532795139169516,233890.42156549555,11.766352082282998,0.9177083333333333,23.010660502770726,0.25312542320755527,329751.2031485672,0,20.41539873433983,0.32157198271390686,292560.15030927473,0,11.596699723998805,0.842456416142968,30.764725211714882,0,0.14160802176154388,6.621317881118505,440869.7938886418,11.149992609755417,0.6501906100637138,1.05,595.0000000000001,6.0,837.6054599127091,0.74,865.2578965794812,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,859.9021747722666
4,0.060480645765537876,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,8.229696976521321,2.4,freudenthaler14x8,LAK24_v2,ht14,1.0647942749999,0.3401360544217687,0.2836581045172719,0.40522586359610274,0.21541806512384568,1.3463629070240355,0.04,0.5700000000000001,0.27432644314973836,5.760787883564925,2.1907878835649246,3.5700000000000003,0.21344,0.13269752811628893,0.164595865889843,0.9884877505496209,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.061272717899083874,-2.191620386082126,5.733911494336253,0.0760820058819316,0.1512486045873239,0.38222082573945,0.27367570693615667,0.33345737742280346,0.7928669156410398,20.66273230559216,4.000000000000001,4.800000000000002,1.8780107559164843,2.2,7.909056191915529,10.10905619191553,11.91953333211552,0.9659722222222222,16.541593152219168,2.726368291734637,2,0.5086999994810923,237047.0957703095,11.76836458231593,0.9184027777777778,23.014470243782956,0.2663757444303553,329805.79813432676,0,20.55471656111703,0.3339440090778011,294556.62585565436,0,11.592297318112994,0.8408936169290528,30.74329630213924,0,0.1492779904297345,6.626493905520063,440562.7097563163,11.14440413120977,0.6470650116358834,1.05,595.0000000000001,6.0,832.3287645554533,0.74,864.6552084976661,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,857.8443905685918
4,0.060480645765537876,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,8.229696976521321,2.4,aeronaut16x8,LAK24_v2,ht14,1.0647942749999,0.3401360544217687,0.2836581045172719,0.40522586359610274,0.21541806512384568,1.3463629070240355,0.04,0.5700000000000001,0.27432644314973836,5.760787883564925,2.1907878835649246,3.5700000000000003,0.21344,0.13269752811628893,0.164595865889843,0.9884877505496209,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.061272717899083874,-2.191620386082126,5.733911494336253,0.0760820058819316,0.1512486045873239,0.38222082573945,0.27367570693615667,0.33345737742280346,0.7928669156410398,18.667952201633216,3.800000000000001,4.400000000000001,1.8783881278769365,2.2,7.700058360902502,9.900058360902502,11.925245832270148,0.9673611111111111,17.732260104205658,2.641831372358703,2,0.44376941012509463,254109.78981681488,11.769422915707953,0.91875,22.23285231220293,0.28543437580141495,318604.9265509155,0,20.205941654021736,0.3455719251288841,289558.5535391793,0,11.602612436705087,0.8445178772233219,29.98861011883421,0,0.1568859188392165,6.360199961978878,429747.78000171547,11.156765565123914,0.6543135322244217,1.05,595.0000000000001,6.0,834.6054655245792,0.74,843.4296595922121,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,851.212293790877
5,0.1030964805608525,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,7.4203271881987805,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.2229788814032014,1.3936180087700087,0.04,0.5700000000000001,0.27432644314973836,5.5652453911490865,1.9952453911490862,3.5700000000000003,0.21344,0.13735499094437206,0.164595865889843,0.7830433144386096,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.05940352230591889,-2.285123566399182,5.733867414814536,0.07636406796434209,0.1565100339686698,0.3985309392566579,0.2832812696779698,0.341124868515596,0.7755938618064341,24.533884908044612,4.400000000000001,5.000000000000002,1.4382029319077538,2.2,8.724055967150754,10.924055967150753,11.9168333322185,0.9652777777777778,18.365289024711693,2.7388312896218925,0,0.37301299209800665,272418.55379850004,11.766352082282998,0.9177083333333333,21.9251908097458,0.264636100935013,325223.7829805066,0,18.775487335184486,0.3608721904423379,278503.16430254525,0,11.621137449634483,0.8527832027257349,29.781657045209453,0,0.14342938495618035,6.45554879386992,441761.4082229905,11.1823567697337,0.6708441832292475,1.05,595.0000000000001,6.0,833.07634583412,0.74,837.6091043965157,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,848.6399075807226
5,0.1030964805608525,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,7.4203271881987805,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.2229788814032014,1.3936180087700087,0.04,0.5700000000000001,0.27432644314973836,5.5652453911490865,1.9952453911490862,3.5700000000000003,0.21344,0.13735499094437206,0.164595865889843,0.7830433144386096,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.05940352230591889,-2.285123566399182,5.733867414814536,0.07636406796434209,0.1565100339686698,0.3985309392566579,0.2832812696779698,0.341124868515596,0.7755938618064341,25.035414908642753,4.400000000000001,5.200000000000002,1.4382193332445738,2.2,8.715280509256955,10.915280509256956,11.91378333246267,0.9645833333333333,16.086261923504132,2.830795286718701,2,0.48408515592657186,238612.97272960655,11.766352082282998,0.9177083333333333,22.321677306362037,0.25531845132075137,331105.0015044021,0,19.081653244816916,0.3493846763656353,283044.62696138176,0,11.61407002382858,0.8495599057149918,30.544189685692906,0,0.13635737628043126,6.733119339800081,453072.3132060345,11.171616584114192,0.6643975892077616,1.05,595.0000000000001,6.0,825.1125594555023,0.74,859.0553349101131,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,853.3587630279653
5,0.11354439615813779,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,7.827870023709468,2.4,aeronaut16x8,LAK24_v2,ht14,1.102166785443514,0.3401360544217687,0.30391939769707715,0.4052258635961028,0.2229788814032014,1.3936180087700087,0.04,0.5700000000000001,0.27432644314973836,5.870902517782102,2.3009025177821014,3.5700000000000003,0.21344,0.13735499094437206,0.164595865889843,1.0887004410716252,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.06304429484893945,-2.194630862719158,5.733867414814536,0.07603974514270939,0.1563043996854738,0.382748798315237,0.2832812696779698,0.341124868515596,0.7755938618064341,18.15344993642081,3.600000000000001,4.400000000000001,1.8781409863032597,2.2,7.496596967601938,9.696596967601938,11.925245832270148,0.9673611111111111,18.374625027065356,2.5732982923259744,2,0.3936141291243376,272557.03788421315,11.770465624081329,0.9190972222222222,21.580345050996662,0.2881639404681907,320108.56901596836,0,16.8978840097187,0.4699933938513981,250652.03809144156,2,11.646333909794375,0.8630607660784125,29.787982133781213,0,0.1512426344631264,6.4718952791417,441855.23040455533,11.215243580393382,0.6913993099346027,1.05,595.0000000000001,6.0,829.7580060359248,0.74,837.7869975125967,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,847.5407512419828
5,0.11354439615813779,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,7.827870023709468,2.4,freudenthaler14x8,LAK24_v2,ht14,1.102166785443514,0.3401360544217687,0.30391939769707715,0.4052258635961028,0.2229788814032014,1.3936180087700087,0.04,0.5700000000000001,0.27432644314973836,5.870902517782102,2.3009025177821014,3.5700000000000003,0.21344,0.13735499094437206,0.164595865889843,1.0887004410716252,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.06304429484893945,-2.194630862719158,5.733867414814536,0.07603974514270939,0.1563043996854738,0.382748798315237,0.2832812696779698,0.341124868515596,0.7755938618064341,18.54705378016558,3.800000000000001,4.600000000000001,1.8782299529017552,2.2,7.4489958087684895,9.64899580876849,11.92223333190054,0.9666666666666667,16.264792234166297,2.6643864357622635,2,0.5005526477309858,241261.1733092077,11.769422915707953,0.91875,23.11038093429451,0.25127089968644506,342804.10961034533,0,20.290222702065044,0.3259738601751921,300971.747153477,0,11.591612915096299,0.8406573249921043,30.5056765320961,0,0.14420990183920773,6.731721867105638,452501.0345514517,11.143489681487008,0.6465924277619863,1.05,595.0000000000001,6.0,821.263878755724,0.74,857.9721524652028,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,851.6326109273244
3,0.15521042877171481,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,13.256716026128453,2.4,aeronaut16x8,LAK24_v2,ht14,0.8537347209531385,0.34013605442176864,0.18235163861824627,0.40522586359610274,0.17271869884611157,1.0794918677881973,0.04,0.6299999999999999,0.3055264431497383,5.965522211757805,2.055522211757805,3.91,0.21344,0.10639471848920473,0.18331586588984297,0.8849454289913744,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.04736216546687923,-2.271748438257933,5.733947645503646,0.07692301424156517,0.1221413799900019,0.3961927416688843,0.21942872795105378,0.29015556998484904,0.890415702064097,45.27108288919272,6.600000000000003,7.400000000000004,1.8778813555667746,2.2,10.497590318850719,12.697590318850718,11.88634999927281,0.9569444444444444,18.523080030994368,2.537823255530593,4,0.6562305898749053,212827.50016419071,11.75568333289411,0.9138888888888889,31.46581411364031,0.22954656857542236,361537.6356001025,0,30.01379860110053,0.25229394195117777,344854.1881811865,0,11.278674862387437,0.7249827024074319,30.854276195808943,0,0.23873606141204773,5.848255981138586,354511.15371426695,10.840847216466281,0.4152431825926417,1.0,651.6666666666667,6.0,765.6385528172664,0.74,867.7765180071265,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,814.0272458303532
3,0.14752943976285532,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,12.732962907088405,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.17271869884611157,1.0794918677881973,0.04,0.6299999999999999,0.3055264431497383,5.729833308189783,1.819833308189783,3.91,0.21344,0.10639471848920473,0.18331586588984297,0.6492565254233524,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.04517904811802783,-2.342890056019609,5.733947645503646,0.07719549572814584,0.1223032186642782,0.40859983398293126,0.21942872795105378,0.29015556998484904,0.890415702064097,61.95591247413691,8.000000000000004,8.8,1.438084123284102,2.2,11.984961538146926,14.184961538146926,11.869743749277333,0.9520833333333333,17.4304760029455,2.7098498599864924,4,0.7098963990914108,200273.63851861845,11.749072916751105,0.9114583333333334,32.079005314452075,0.21212921462746512,368583.11346734036,0,30.507614613937605,0.2345447779319303,350528.06247084594,0,11.27506367870562,0.7230615558366813,31.586161492676432,0,0.2188006299649577,6.038632132188374,362920.40951182303,10.836835862507971,0.4114008894511402,0.0,651.6666666666667,6.0,784.464199494382,0.74,888.3607919815247,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,0.0
3,0.14752943976285532,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,12.732962907088405,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.17271869884611157,1.0794918677881973,0.04,0.6299999999999999,0.3055264431497383,5.729833308189783,1.819833308189783,3.91,0.21344,0.10639471848920473,0.18331586588984297,0.6492565254233524,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.04517904811802783,-2.342890056019609,5.733947645503646,0.07719549572814584,0.1223032186642782,0.40859983398293126,0.21942872795105378,0.29015556998484904,0.890415702064097,63.71118088744953,8.200000000000003,8.8,1.4380967624566505,2.2,11.976231149911904,14.176231149911903,11.869743749277333,0.9520833333333333,18.90085924963397,2.6692742232243294,2,0.6050087922761602,217168.12853606584,11.7481666668235,0.9111111111111111,31.50104653165942,0.21998461391722446,361942.45096769795,0,29.635195367989898,0.24855739105592112,340504.09200267907,0,11.278428967512047,0.7248556249422737,30.89100078683456,0,0.22875906563296125,5.834173635374502,354933.1139330565,10.840581878724418,0.41498902766232526,0.0,651.6666666666667,6.0,766.4052194969412,0.74,868.809397129722,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,0.0
3,0.15521042877171481,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,13.256716026128453,2.4,freudenthaler14x8,LAK24_v2,ht14,0.8537347209531385,0.34013605442176864,0.18235163861824627,0.40522586359610274,0.17271869884611157,1.0794918677881973,0.04,0.6299999999999999,0.3055264431497383,5.965522211757805,2.055522211757805,3.91,0.21344,0.10639471848920473,0.18331586588984297,0.8849454289913744,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.04736216546687923,-2.271748438257933,5.733947645503646,0.07692301424156517,0.1221413799900019,0.3961927416688843,0.21942872795105378,0.29015556998484904,0.890415702064097,43.49579579881472,6.600000000000003,7.400000000000004,1.8780831336176156,2.2,10.358214049212073,12.558214049212072,11.88634999927281,0.9569444444444444,17.68638396943931,2.5762300354812093,4,0.7189193465941597,203213.9838979962,11.75568333289411,0.9138888888888889,31.980119704569844,0.22222278209436142,367446.9321671337,0,31.137991386794287,0.2344053728915577,357771.00006568263,0,11.27836898658069,0.7248246270424488,31.559337145071307,0,0.22818810646045448,6.052850097990758,362612.20165250474,10.840517155110897,0.4149270318626751,1.0,651.6666666666667,6.0,785.7194731861591,0.74,887.6063572051305,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,827.3308323526521
4,0.03503930313990913,2.6457513110645916,14.000000000000007,0.19895953713545303,0.5000000000000001,0.09215926936482492,11.310833382517119,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.18206149428480284,1.1378843392800178,0.04,0.6299999999999999,0.3055264431497383,5.65541669125856,1.7454166912585602,3.91,0.21344,0.11214988047943855,0.18331586588984297,0.5645542833895292,0.035726648575841916,0.01120901292390764,0.170021,0.455,0.04764776879820923,-2.33609889007194,5.733869900174922,0.07700380462669422,0.1287104780472145,0.40742097932858107,0.2312981881329274,0.2996301820057157,0.8690716298613568,48.766857838689354,6.800000000000003,7.600000000000004,1.4382683295773866,2.2,11.136326822273572,13.336326822273573,11.884024998758415,0.9562499999999999,16.654729624634328,2.763480675591073,4,0.6895639329417113,201711.5992837232,11.754727082970673,0.9135416666666667,24.022566364566725,0.33602268550381714,290946.19903819193,0,21.049602060485626,0.43764263287996785,254939.5271854937,2,11.576177261559573,0.8358023301439038,31.550069413021003,0,0.19480798934556406,6.221713549573069,382114.5765944954,11.126556386538834,0.6368824380655855,1.0,651.6666666666667,6.0,831.6318468995511,0.74,887.3457022412156,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,842.5480719358111
4,0.03503930313990913,2.6457513110645916,14.000000000000007,0.19895953713545303,0.5000000000000001,0.09215926936482492,11.310833382517119,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.18206149428480284,1.1378843392800178,0.04,0.6299999999999999,0.3055264431497383,5.65541669125856,1.7454166912585602,3.91,0.21344,0.11214988047943855,0.18331586588984297,0.5645542833895292,0.035726648575841916,0.01120901292390764,0.170021,0.455,0.04764776879820923,-2.33609889007194,5.733869900174922,0.07700380462669422,0.1287104780472145,0.40742097932858107,0.2312981881329274,0.2996301820057157,0.8690716298613568,48.21638535216377,6.800000000000003,7.400000000000004,1.4383958807631847,2.2,11.05274329988705,13.252743299887051,11.88634999927281,0.9569444444444444,19.181887993839474,2.716955151206064,2,0.5217739160568182,232318.95033562047,11.754727082970673,0.9135416666666667,23.177425500970507,0.3609749080654132,280710.3850046895,0,21.316227008527825,0.4267629699023012,258168.7206873193,2,11.582057328642858,0.8374613177925523,30.859872875851092,0,0.20361939216045344,6.004216208416115,373755.3506886778,11.132314943308758,0.6402004133628825,1.0,651.6666666666667,6.0,840.9278139541299,0.74,867.933924633312,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,839.176135084703
