binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
4,0.0700142195405156,2.906888370749727,13.000000000000004,0.2354120990603823,0.6499999999999999,0.12406338272555625,9.351767681737904,2.4,freudenthaler14x8,ag19,ht14,0.9887375410713357,0.34013605442176875,0.26339681133746684,0.4052258635961029,0.201107230067847,1.2569201879240437,0.04,0.5700000000000001,0.27432644314973836,6.078648993129637,2.5086489931296363,3.5700000000000003,0.21344,0.12388205372179376,0.164595865889843,1.3179325569287097,0.05256850366538274,0.01120901292390764,0.170021,0.455,0.060357898329251196,-2.134558885578489,5.696598996197416,0.07591632832835897,0.1485699139485608,0.37470759079291804,0.27367570693615667,0.33284745238324487,0.7934768406805984,27.063180391285506,5.000000000000002,5.8000000000000025,1.8758999621038563,2.2,8.45337337020243,10.65337337020243,11.905079166528273,0.9625,16.965311951517933,2.5630840149014373,2,0.5507345190668884,243119.14154442408,11.7633333322816,0.9166666666666666,25.076323366228166,0.25496395276925626,359352.90947257244,0,22.066472604003348,0.3292612904042766,316220.64432000293,0,11.542826491180822,0.8263312556050229,30.779431942446266,-2,0.16923309845183246,6.603155525875366,441080.5467330668,11.095751023181817,0.6179402889878235,1.05,595.0000000000001,6.0,828.6437930708811,0.74,865.6715233813012,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,856.9103607582639
4,0.06511764889713262,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,8.033537967310698,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.20869883560875782,1.3043677225547363,0.04,0.5700000000000001,0.27432644314973836,5.623476577117488,2.053476577117488,3.5700000000000003,0.21344,0.12855848273499482,0.164595865889843,0.8527231793260713,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.058861061927987575,-2.225358851360942,5.696596576558102,0.07619238431017067,0.15429508305023,0.3906470857561603,0.28400670305443787,0.34107098530161883,0.7749223116439431,28.268465031304284,4.800000000000002,5.600000000000002,1.4437340533058942,2.2,9.072299735986617,11.272299735986618,11.90768333295101,0.9631944444444445,16.516379310730223,2.80773408345577,2,0.497662493937413,245620.43364410987,11.764339582250066,0.9170138888888889,22.857852157790965,0.26360206544853,339926.53314289544,0,20.504060751439187,0.3275969787006689,304922.5377115056,0,11.595358104702447,0.8419801580159105,30.59556205468896,-2,0.14713052209668093,6.684654307629682,454996.52666464023,11.148363807091476,0.649238093809599,1.05,595.0000000000001,6.0,835.9553450881288,0.74,860.500182788127,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,857.6594347566896
4,0.06511764889713262,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,8.033537967310698,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.20869883560875782,1.3043677225547363,0.04,0.5700000000000001,0.27432644314973836,5.623476577117488,2.053476577117488,3.5700000000000003,0.21344,0.12855848273499482,0.164595865889843,0.8527231793260713,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.058861061927987575,-2.225358851360942,5.696596576558102,0.07619238431017067,0.15429508305023,0.3906470857561603,0.28400670305443787,0.34107098530161883,0.7749223116439431,27.793866512388337,4.800000000000002,5.400000000000002,1.443764966807284,2.2,9.077979332276987,11.277979332276988,11.91073333270684,0.9638888888888889,18.605673179329255,2.72898554890936,0,0.3936141291243376,276691.00040457904,11.764339582250066,0.9170138888888889,22.096715607641244,0.28207473920303844,328607.4246389693,0,20.07688669070058,0.3416857852954904,298569.89370483963,0,11.60760759546117,0.8465659128994711,29.839945778055846,-2,0.15467623360499214,6.420845255709608,443759.51193862234,11.162521787001957,0.6584096035767202,1.05,595.0000000000001,6.0,843.2719745292184,0.74,839.2484750078206,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,852.7821573379637
4,0.07298890409400605,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,8.506573709709595,2.4,aeronaut16x8,ag19,ht14,1.026061437346827,0.34013605442176875,0.2836581045172719,0.40522586359610274,0.20869883560875782,1.3043677225547363,0.04,0.5700000000000001,0.27432644314973836,5.954601596796716,2.384601596796716,3.5700000000000003,0.21344,0.12855848273499482,0.164595865889843,1.183848199005299,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.06239790197280684,-2.138141910067528,5.696596576558102,0.07585499976653907,0.1540947622338216,0.3753367262948079,0.28400670305443787,0.34107098530161883,0.7749223116439431,22.468416804611902,4.200000000000001,5.000000000000002,1.8758979116459489,2.2,8.065470728779816,10.265470728779817,11.9168333322185,0.9652777777777778,18.037625489523098,2.55597251392349,2,0.44376941012509463,268243.37896916684,11.767358332299464,0.9180555555555555,22.17669010681356,0.29653366900551426,329796.75135505,0,20.692382358199694,0.34060143790002817,307723.1294057772,0,11.594330194396152,0.8416152626699747,29.786662318952985,-2,0.16437046458458,6.432338427110881,442967.1163363731,11.147115865108434,0.6485083031177272,1.05,595.0000000000001,6.0,832.4621219173861,0.74,837.7498777205527,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,848.4741998732786
4,0.07298890409400605,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,8.506573709709595,2.4,freudenthaler14x8,ag19,ht14,1.026061437346827,0.34013605442176875,0.2836581045172719,0.40522586359610274,0.20869883560875782,1.3043677225547363,0.04,0.5700000000000001,0.27432644314973836,5.954601596796716,2.384601596796716,3.5700000000000003,0.21344,0.12855848273499482,0.164595865889843,1.183848199005299,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.06239790197280684,-2.138141910067528,5.696596576558102,0.07585499976653907,0.1540947622338216,0.3753367262948079,0.28400670305443787,0.34107098530161883,0.7749223116439431,22.803237829102905,4.400000000000001,5.200000000000002,1.8756159370025292,2.2,8.013664816581526,10.213664816581527,11.91378333246267,0.9645833333333333,16.25884638649479,2.6273791410464282,2,0.5445459858046973,241790.57799970434,11.766352082282998,0.9177083333333333,24.448933167636362,0.2439762995163644,363588.01489072875,0,21.687022068939605,0.31007562220854523,322514.7391451389,0,11.557410085541603,0.829966673536355,30.571020799845968,-2,0.1560441836733334,6.705468890313967,454631.5657041717,11.10642915572037,0.6252111248504877,1.05,595.0000000000001,6.0,825.9645331126691,0.74,859.8099599956679,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,853.921072587918
5,0.2071708034551106,3.1224989991992,13.000000000000007,0.25287315849897624,0.75,0.14315005699102643,7.772968229205406,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.2160238180926833,1.3501488630792706,0.04,0.5700000000000001,0.27432644314973836,5.8297261719040545,2.2597261719040542,3.5700000000000003,0.21344,0.13307067194509292,0.164595865889843,1.0489614882727856,0.06342813287242427,0.01120901292390764,0.170021,0.455,0.05963913470510057,-2.248035454257583,5.69657239402693,0.07623106547242586,0.1594299589434109,0.3946294892372003,0.2939748666003578,0.3490057013848581,0.7570194320147839,28.20751375952512,4.800000000000002,5.600000000000002,1.4448553686133347,2.2,8.874499408613053,11.074499408613054,11.90768333295101,0.9631944444444445,18.306897149416642,2.6090527334355955,0,0.3936141291243376,281803.25092003593,11.764339582250066,0.9170138888888889,22.03615458736148,0.2744277778689495,339208.7664999423,0,19.85411174404013,0.3380638756218079,305619.96322672616,0,11.605479641075434,0.845693442806154,29.578117210981652,-2,0.15232059885796687,6.52095955567214,455304.33246652625,11.160253979946999,0.6566646633900857,1.05,595.0000000000001,6.0,826.2685221049288,0.74,831.8845465588588,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,844.2535740323258
5,0.2071708034551106,3.1224989991992,13.000000000000007,0.25287315849897624,0.75,0.14315005699102643,7.772968229205406,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.2160238180926833,1.3501488630792706,0.04,0.5700000000000001,0.27432644314973836,5.8297261719040545,2.2597261719040542,3.5700000000000003,0.21344,0.13307067194509292,0.164595865889843,1.0489614882727856,0.06342813287242427,0.01120901292390764,0.170021,0.455,0.05963913470510057,-2.248035454257583,5.69657239402693,0.07623106547242586,0.1594299589434109,0.3946294892372003,0.2939748666003578,0.3490057013848581,0.7570194320147839,28.570057160442843,5.000000000000002,5.8000000000000025,1.444622026484181,2.2,8.846427745762266,11.046427745762266,11.905079166528273,0.9625,16.310797201714927,2.689871567779963,2,0.49415321676402085,251076.71928375692,11.7633333322816,0.9166666666666666,23.312476993665562,0.24520134529422266,358855.5586560906,0,20.278451602643358,0.3240634927693371,312151.94681047346,0,11.589153117237604,0.8398383112975281,30.333275539882237,-2,0.14483084663360538,6.7922901840779275,466928.69842579577,11.140446664948556,0.6449544003728338,1.05,595.0000000000001,6.0,817.9356752892747,0.74,853.1233745591879,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,848.7706674469621
5,0.21859177600753735,3.1224989991992,13.000000000000007,0.25287315849897624,0.75,0.14315005699102643,8.241965639806883,2.4,freudenthaler14x8,ag19,ht14,1.0620744895235372,0.34013605442176864,0.30391939769707704,0.40522586359610274,0.2160238180926833,1.3501488630792706,0.04,0.5700000000000001,0.27432644314973836,6.181474229855162,2.611474229855162,3.5700000000000003,0.21344,0.13307067194509292,0.164595865889843,1.4007095462238939,0.06342813287242427,0.01120901292390764,0.170021,0.455,0.063344253494497,-2.160253055896211,5.69657239402693,0.07589363757921652,0.1592333113563609,0.37921980209736605,0.2939748666003578,0.3490057013848581,0.7570194320147839,23.067367837937432,4.600000000000001,5.400000000000002,1.8763708316617984,2.2,7.801328155178571,10.001328155178571,11.91073333270684,0.9638888888888889,16.590839889198723,2.512352225935174,2,0.5075071644784643,255387.49565865076,11.765345832266531,0.9173611111111111,23.420660409698574,0.25759968208943107,360520.856608273,0,20.427772308718858,0.33861140344477453,314450.48271518253,0,11.582643952388004,0.8376541592758857,30.332355980276787,-2,0.15357881360192172,6.821261066909777,466914.5433844408,11.132946691957596,0.6405860963295491,1.05,595.0000000000001,6.0,811.0858782454203,0.74,853.0975119452846,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,846.3641865667468
5,0.21859177600753735,3.1224989991992,13.000000000000007,0.25287315849897624,0.75,0.14315005699102643,8.241965639806883,2.4,aeronaut16x8,ag19,ht14,1.0620744895235372,0.34013605442176864,0.30391939769707704,0.40522586359610274,0.2160238180926833,1.3501488630792706,0.04,0.5700000000000001,0.27432644314973836,6.181474229855162,2.611474229855162,3.5700000000000003,0.21344,0.13307067194509292,0.164595865889843,1.4007095462238939,0.06342813287242427,0.01120901292390764,0.170021,0.455,0.063344253494497,-2.160253055896211,5.69657239402693,0.07589363757921652,0.1592333113563609,0.37921980209736605,0.2939748666003578,0.3490057013848581,0.7570194320147839,22.840837887153807,4.400000000000001,5.200000000000002,1.8767897029889578,2.2,7.875675983962393,10.075675983962393,11.91378333246267,0.9645833333333333,17.760423947584833,2.43648015118433,2,0.44376941012509463,273391.2342052432,11.766352082282998,0.9177083333333333,22.402723837480508,0.2815411927770857,344851.4707511186,0,20.306524503613378,0.3426670909970728,312584.08092318184,0,11.59189069878432,0.8407492721358428,29.5209319402676,-2,0.16213749902718888,6.532946186338814,454424.06340397376,11.143845516904781,0.6467763220494633,1.05,595.0000000000001,6.0,813.4740287440605,0.74,830.2762108200263,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,839.2125838474304
3,0.11166986870656354,2.4186773244895656,13.000000000000007,0.1958747063138807,0.45,0.08589003419461588,13.359503281186019,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.16733132997142058,1.0458208123213786,0.04,0.6299999999999999,0.3055264431497383,6.011776476533709,2.1017764765337086,3.91,0.21344,0.10307609926239508,0.18331586588984297,0.9330871598700423,0.03262733858751986,0.01120901292390764,0.170021,0.455,0.04655470646667096,-2.262938142598125,5.696583717670498,0.07693120607385731,0.1243583349527161,0.3972447794594174,0.2277119525093466,0.29626003687622826,0.8760280106144251,76.58165052932658,9.399999999999999,10.199999999999996,1.4454765591324072,2.2,12.193594344796681,14.393594344796682,11.852808333873433,0.9472222222222222,18.59729084183471,2.510657203411,4,0.6562305898749053,221746.39366173773,11.743297917155342,0.9090277777777778,31.61644135873358,0.22912745795963096,376981.3523562302,0,27.276995861488118,0.3078293550922849,325239.60149103176,0,11.277042104297555,0.7241235127610574,30.922148448786576,0,0.23953213560797798,5.8190267635713155,368702.8912494471,10.839053228521063,0.4135248032998925,0.0,651.6666666666667,6.0,767.8795036482159,0.74,869.6854251221224,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,0.0
3,0.11546019559920129,2.4186773244895656,13.000000000000007,0.1958747063138807,0.45,0.08589003419461588,13.870636408774345,2.4,aeronaut16x8,ag19,ht14,0.8226793620712807,0.34013605442176864,0.18235163861824624,0.40522586359610274,0.16733132997142058,1.0458208123213786,0.04,0.6299999999999999,0.3055264431497383,6.2417863839484555,2.3317863839484554,3.91,0.21344,0.10307609926239508,0.18331586588984297,1.1630970672847893,0.03262733858751986,0.01120901292390764,0.170021,0.455,0.04870904952591399,-2.196342799991631,5.696583717670498,0.07665611480298151,0.1242285362939389,0.3855543794043952,0.2277119525093466,0.29626003687622826,0.8760280106144251,52.961807889468595,7.600000000000004,8.400000000000002,1.8762105514310736,2.2,10.67493157557749,12.874931575577492,11.874606248888375,0.9534722222222222,18.960223056317187,2.398645765795163,4,0.6562305898749053,226073.84707361425,11.750902083276928,0.9121527777777778,31.607925521091467,0.2380220537712625,376879.8130351426,0,28.168422479330285,0.2996981990836016,335868.6032849877,0,11.276913796608959,0.7240546412104096,30.880093550692337,0,0.2493744585832653,5.834563757650551,368201.44606221415,10.83890942472623,0.41338706019859706,1.0,651.6666666666667,6.0,767.8277566903315,0.74,868.5026311132219,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,814.99901815674
3,0.11546019559920129,2.4186773244895656,13.000000000000007,0.1958747063138807,0.45,0.08589003419461588,13.870636408774345,2.4,freudenthaler14x8,ag19,ht14,0.8226793620712807,0.34013605442176864,0.18235163861824624,0.40522586359610274,0.16733132997142058,1.0458208123213786,0.04,0.6299999999999999,0.3055264431497383,6.2417863839484555,2.3317863839484554,3.91,0.21344,0.10307609926239508,0.18331586588984297,1.1630970672847893,0.03262733858751986,0.01120901292390764,0.170021,0.455,0.04870904952591399,-2.196342799991631,5.696583717670498,0.07665611480298151,0.1242285362939389,0.3855543794043952,0.2277119525093466,0.29626003687622826,0.8760280106144251,53.08487858049483,7.800000000000004,8.600000000000001,1.876353069330232,2.2,10.707588963419433,12.907588963419432,11.872174999082855,0.9527777777777777,18.468448274252374,2.423352389256094,4,0.6912301487804597,220210.1282478941,11.749979166678711,0.9118055555555555,32.08305983194197,0.23102427841073786,382545.1177739946,0,29.28275117722084,0.2773227067839819,349155.3971633283,0,11.277592304623935,0.7244188430725804,31.62023441137044,0,0.23783677892081098,6.045699864031282,377026.5791449246,10.839669878199008,0.4141154639229384,1.0,651.6666666666667,6.0,787.5268964305852,0.74,889.3190928197936,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,828.5042186390153
3,0.11166986870656354,2.4186773244895656,13.000000000000007,0.1958747063138807,0.45,0.08589003419461588,13.359503281186019,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.16733132997142058,1.0458208123213786,0.04,0.6299999999999999,0.3055264431497383,6.011776476533709,2.1017764765337086,3.91,0.21344,0.10307609926239508,0.18331586588984297,0.9330871598700423,0.03262733858751986,0.01120901292390764,0.170021,0.455,0.04655470646667096,-2.262938142598125,5.696583717670498,0.07693120607385731,0.1243583349527161,0.3972447794594174,0.2277119525093466,0.29626003687622826,0.8760280106144251,74.6690039213521,9.399999999999999,10.199999999999996,1.445826685058177,2.2,12.24797239456786,14.44797239456786,11.852808333873433,0.9472222222222222,17.780490694371547,2.543647061420389,4,0.7171135563337704,212007.20699295177,11.743297917155342,0.9090277777777778,32.02171480947038,0.2233643904294353,381813.6651329694,0,29.230471170908313,0.268059668596689,348532.0320205766,0,11.278201632035103,0.7247381388982689,31.656694209113617,0,0.2285451375518045,6.030431550910915,377461.31067286304,10.840336567869514,0.41475405557431544,0.0,651.6666666666667,6.0,785.8747699438421,0.74,890.3445246313204,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,0.0
3,0.13493355642732824,2.5495097567963927,13.000000000000005,0.206470069322809,0.49999999999999994,0.09543337132735094,12.701113773833056,2.4,aeronaut16x8,ag19,ht14,0.8671801893865281,0.3401360544217687,0.20261293179805134,0.40522586359610274,0.17638270887162893,1.1023919304476808,0.04,0.6299999999999999,0.3055264431497383,6.350556886916527,2.440556886916527,3.91,0.21344,0.10865174866492343,0.18331586588984297,1.261545227839613,0.03737403159823943,0.01120901292390764,0.170021,0.455,0.05055990472808524,-2.210712337892362,5.696558979550597,0.07655937688390542,0.1306865778241174,0.3880785480898797,0.24002947345787654,0.30606485509833115,0.8539056714437923,47.47428460858548,7.200000000000004,8.000000000000004,1.8767748842349161,2.2,10.136911084770647,12.336911084770648,11.879385415194369,0.954861111111111,18.6228200102856,2.349288658077336,4,0.6228972468080994,234062.08726281312,11.7528145831238,0.9128472222222223,31.14829001215533,0.2244327258576428,391489.24657413905,0,29.853032958224848,0.24433049938073784,375209.72664013307,0,11.277410884221162,0.7243214622796238,30.617213468010917,0,0.23228613034639162,5.934743372990469,384814.3775505375,10.839466547107442,0.4139207023370255,1.0,651.6666666666667,6.0,751.6692242170576,0.74,861.1091287878071,3200.0,13.799999999999999,9.2,52.333333333333336,0.0,0.0,807.1483398905106
